12.0,3.0,6.0,715,projection,29
12.0,3.0,7.0,715,projection,29
12.0,3.0,8.0,715,projection,29
12.0,3.0,9.0,715,projection,28
12.0,3.0,10.0,715,projection,29
12.0,3.0,11.0,715,projection,28
12.0,4.0,1.0,715,projection,28
12.0,4.0,2.0,715,projection,26
12.0,4.0,3.0,715,projection,28
12.0,4.0,4.0,715,projection,28
12.0,4.0,5.0,715,projection,28
12.0,4.0,6.0,715,projection,28
12.0,4.0,7.0,715,projection,28
12.0,4.0,8.0,715,projection,28
12.0,4.0,9.0,715,projection,28
12.0,4.0,10.0,715,projection,28
12.0,4.0,11.0,715,projection,28
12.0,5.0,1.0,715,projection,28
12.0,5.0,2.0,715,projection,26
12.0,5.0,3.0,715,projection,28
12.0,5.0,4.0,715,projection,28
12.0,5.0,5.0,715,projection,28
12.0,5.0,6.0,715,projection,28
12.0,5.0,7.0,715,projection,28
12.0,5.0,8.0,715,projection,28
12.0,5.0,9.0,715,projection,28
12.0,5.0,10.0,715,projection,29
12.0,5.0,11.0,715,projection,28
13.0,1.0,1.0,715,projection,26
13.0,1.0,2.0,715,projection,26
13.0,1.0,3.0,715,projection,26
13.0,1.0,4.0,715,projection,26
13.0,1.0,5.0,715,projection,26
13.0,1.0,6.0,715,projection,26
13.0,1.0,7.0,715,projection,26
13.0,1.0,8.0,715,projection,26
13.0,1.0,9.0,715,projection,26
13.0,1.0,10.0,715,projection,26
13.0,1.0,11.0,715,projection,26
13.0,2.0,1.0,715,projection,27
13.0,2.0,2.0,715,projection,26
13.0,2.0,3.0,715,projection,27
13.0,2.0,4.0,715,projection,27
13.0,2.0,5.0,715,projection,27
13.0,2.0,6.0,715,projection,27
13.0,2.0,7.0,715,projection,27
13.0,2.0,8.0,715,projection,28
13.0,2.0,9.0,715,projection,28
13.0,2.0,10.0,715,projection,28
13.0,2.0,11.0,715,projection,27
13.0,3.0,1.0,715,projection,27
13.0,3.0,2.0,715,projection,26
13.0,3.0,3.0,715,projection,27
13.0,3.0,4.0,715,projection,27
13.0,3.0,5.0,715,projection,27
13.0,3.0,6.0,715,projection,28
13.0,3.0,7.0,715,projection,28
13.0,3.0,8.0,715,projection,28
13.0,3.0,9.0,715,projection,27
13.0,3.0,10.0,715,projection,28
13.0,3.0,11.0,715,projection,27
13.0,4.0,1.0,715,projection,27
13.0,4.0,2.0,715,projection,26
13.0,4.0,3.0,715,projection,27
13.0,4.0,4.0,715,projection,27
13.0,4.0,5.0,715,projection,27
13.0,4.0,6.0,715,projection,27
13.0,4.0,7.0,715,projection,27
13.0,4.0,8.0,715,projection,27
13.0,4.0,9.0,715,projection,27
13.0,4.0,10.0,715,projection,27
13.0,4.0,11.0,715,projection,27
13.0,5.0,1.0,715,projection,27
13.0,5.0,2.0,715,projection,26
13.0,5.0,3.0,715,projection,27
13.0,5.0,4.0,715,projection,27
13.0,5.0,5.0,715,projection,27
13.0,5.0,6.0,715,projection,27
13.0,5.0,7.0,715,projection,27
13.0,5.0,8.0,715,projection,27
13.0,5.0,9.0,715,projection,27
13.0,5.0,10.0,715,projection,28
13.0,5.0,11.0,715,projection,27
1.0,1.0,1.0,600,projection,3
1.0,1.0,2.0,600,projection,1
1.0,1.0,3.0,600,projection,3
1.0,1.0,4.0,600,projection,3
1.0,1.0,5.0,600,projection,1
1.0,1.0,6.0,600,projection,1
1.0,1.0,7.0,600,projection,1
1.0,1.0,8.0,600,projection,1
1.0,1.0,9.0,600,projection,1
1.0,1.0,10.0,600,projection,2
1.0,2.0,1.0,600,projection,1
1.0,2.0,2.0,600,projection,1
1.0,2.0,3.0,600,projection,1
1.0,2.0,4.0,600,projection,1
1.0,2.0,5.0,600,projection,1
1.0,2.0,6.0,600,projection,1
1.0,2.0,7.0,600,projection,1
1.0,2.0,8.0,600,projection,1
1.0,2.0,9.0,600,projection,1
1.0,2.0,10.0,600,projection,1
1.0,3.0,1.0,600,projection,4
1.0,3.0,2.0,600,projection,1
1.0,3.0,3.0,600,projection,4
1.0,3.0,4.0,600,projection,4
1.0,3.0,5.0,600,projection,4
1.0,3.0,6.0,600,projection,4
1.0,3.0,7.0,600,projection,3
1.0,3.0,8.0,600,projection,3
1.0,3.0,9.0,600,projection,3
1.0,3.0,10.0,600,projection,3
1.0,4.0,1.0,600,projection,1
1.0,4.0,2.0,600,projection,1
1.0,4.0,3.0,600,projection,1
1.0,4.0,4.0,600,projection,1
1.0,4.0,5.0,600,projection,1
1.0,4.0,6.0,600,projection,1
1.0,4.0,7.0,600,projection,1
1.0,4.0,8.0,600,projection,1
1.0,4.0,9.0,600,projection,1
1.0,4.0,10.0,600,projection,1
1.0,5.0,1.0,600,projection,1
1.0,5.0,2.0,600,projection,1
1.0,5.0,3.0,600,projection,1
1.0,5.0,4.0,600,projection,1
1.0,5.0,5.0,600,projection,1
1.0,5.0,6.0,600,projection,1
1.0,5.0,7.0,600,projection,1
1.0,5.0,8.0,600,projection,1
1.0,5.0,9.0,600,projection,1
1.0,5.0,10.0,600,projection,1
2.0,1.0,1.0,600,projection,21
2.0,1.0,2.0,600,projection,20
2.0,1.0,3.0,600,projection,21
2.0,1.0,4.0,600,projection,21
2.0,1.0,5.0,600,projection,20
2.0,1.0,6.0,600,projection,21
2.0,1.0,7.0,600,projection,21
2.0,1.0,8.0,600,projection,21
2.0,1.0,9.0,600,projection,21
2.0,1.0,10.0,600,projection,21
2.0,2.0,1.0,600,projection,23
2.0,2.0,2.0,600,projection,21
2.0,2.0,3.0,600,projection,23
2.0,2.0,4.0,600,projection,23
2.0,2.0,5.0,600,projection,23
2.0,2.0,6.0,600,projection,23
2.0,2.0,7.0,600,projection,23
2.0,2.0,8.0,600,projection,23
2.0,2.0,9.0,600,projection,23
2.0,2.0,10.0,600,projection,22
2.0,3.0,1.0,600,projection,23
2.0,3.0,2.0,600,projection,21
2.0,3.0,3.0,600,projection,23
2.0,3.0,4.0,600,projection,23
2.0,3.0,5.0,600,projection,23
2.0,3.0,6.0,600,projection,23
2.0,3.0,7.0,600,projection,23
2.0,3.0,8.0,600,projection,23
2.0,3.0,9.0,600,projection,22
2.0,3.0,10.0,600,projection,22
2.0,4.0,1.0,600,projection,23
2.0,4.0,2.0,600,projection,21
2.0,4.0,3.0,600,projection,23
2.0,4.0,4.0,600,projection,23
2.0,4.0,5.0,600,projection,23
2.0,4.0,6.0,600,projection,23
2.0,4.0,7.0,600,projection,23
2.0,4.0,8.0,600,projection,23
2.0,4.0,9.0,600,projection,23
2.0,4.0,10.0,600,projection,22
2.0,5.0,1.0,600,projection,23
2.0,5.0,2.0,600,projection,21
2.0,5.0,3.0,600,projection,23
2.0,5.0,4.0,600,projection,23
2.0,5.0,5.0,600,projection,23
2.0,5.0,6.0,600,projection,23
2.0,5.0,7.0,600,projection,23
2.0,5.0,8.0,600,projection,23
2.0,5.0,9.0,600,projection,23
2.0,5.0,10.0,600,projection,22
3.0,1.0,1.0,600,projection,21
3.0,1.0,2.0,600,projection,20
3.0,1.0,3.0,600,projection,21
3.0,1.0,4.0,600,projection,21
3.0,1.0,5.0,600,projection,20
3.0,1.0,6.0,600,projection,21
3.0,1.0,7.0,600,projection,21
3.0,1.0,8.0,600,projection,21
3.0,1.0,9.0,600,projection,21
3.0,1.0,10.0,600,projection,21
3.0,2.0,1.0,600,projection,23
3.0,2.0,2.0,600,projection,21
3.0,2.0,3.0,600,projection,23
3.0,2.0,4.0,600,projection,23
3.0,2.0,5.0,600,projection,23
3.0,2.0,6.0,600,projection,23
3.0,2.0,7.0,600,projection,23
3.0,2.0,8.0,600,projection,23
3.0,2.0,9.0,600,projection,23
3.0,2.0,10.0,600,projection,22
3.0,3.0,1.0,600,projection,23
3.0,3.0,2.0,600,projection,21
3.0,3.0,3.0,600,projection,23
3.0,3.0,4.0,600,projection,23
3.0,3.0,5.0,600,projection,23
3.0,3.0,6.0,600,projection,23
3.0,3.0,7.0,600,projection,23
3.0,3.0,8.0,600,projection,23
3.0,3.0,9.0,600,projection,22
3.0,3.0,10.0,600,projection,22
3.0,4.0,1.0,600,projection,23
3.0,4.0,2.0,600,projection,21
3.0,4.0,3.0,600,projection,23
3.0,4.0,4.0,600,projection,23
3.0,4.0,5.0,600,projection,23
3.0,4.0,6.0,600,projection,23
3.0,4.0,7.0,600,projection,23
3.0,4.0,8.0,600,projection,23
3.0,4.0,9.0,600,projection,23
3.0,4.0,10.0,600,projection,22
3.0,5.0,1.0,600,projection,23
3.0,5.0,2.0,600,projection,21
3.0,5.0,3.0,600,projection,23
3.0,5.0,4.0,600,projection,23
3.0,5.0,5.0,600,projection,23
3.0,5.0,6.0,600,projection,23
3.0,5.0,7.0,600,projection,23
3.0,5.0,8.0,600,projection,23
3.0,5.0,9.0,600,projection,23
3.0,5.0,10.0,600,projection,22
4.0,1.0,1.0,600,projection,21
4.0,1.0,2.0,600,projection,20
4.0,1.0,3.0,600,projection,21
4.0,1.0,4.0,600,projection,21
4.0,1.0,5.0,600,projection,20
4.0,1.0,6.0,600,projection,21
4.0,1.0,7.0,600,projection,21
4.0,1.0,8.0,600,projection,21
4.0,1.0,9.0,600,projection,21
4.0,1.0,10.0,600,projection,21
4.0,2.0,1.0,600,projection,23
4.0,2.0,2.0,600,projection,21
4.0,2.0,3.0,600,projection,23
4.0,2.0,4.0,600,projection,23
4.0,2.0,5.0,600,projection,23
4.0,2.0,6.0,600,projection,23
4.0,2.0,7.0,600,projection,23
4.0,2.0,8.0,600,projection,23
4.0,2.0,9.0,600,projection,23
4.0,2.0,10.0,600,projection,22
4.0,3.0,1.0,600,projection,23
4.0,3.0,2.0,600,projection,21
4.0,3.0,3.0,600,projection,23
4.0,3.0,4.0,600,projection,23
4.0,3.0,5.0,600,projection,23
4.0,3.0,6.0,600,projection,23
4.0,3.0,7.0,600,projection,23
4.0,3.0,8.0,600,projection,23
4.0,3.0,9.0,600,projection,22
4.0,3.0,10.0,600,projection,22
4.0,4.0,1.0,600,projection,23
4.0,4.0,2.0,600,projection,21
4.0,4.0,3.0,600,projection,23
4.0,4.0,4.0,600,projection,23
4.0,4.0,5.0,600,projection,23
4.0,4.0,6.0,600,projection,23
4.0,4.0,7.0,600,projection,23
4.0,4.0,8.0,600,projection,23
4.0,4.0,9.0,600,projection,23
4.0,4.0,10.0,600,projection,22
4.0,5.0,1.0,600,projection,23
4.0,5.0,2.0,600,projection,21
4.0,5.0,3.0,600,projection,23
4.0,5.0,4.0,600,projection,23
4.0,5.0,5.0,600,projection,23
4.0,5.0,6.0,600,projection,23
4.0,5.0,7.0,600,projection,23
4.0,5.0,8.0,600,projection,23
4.0,5.0,9.0,600,projection,23
4.0,5.0,10.0,600,projection,22
5.0,1.0,1.0,600,projection,21
5.0,1.0,2.0,600,projection,20
5.0,1.0,3.0,600,projection,21
5.0,1.0,4.0,600,projection,21
5.0,1.0,5.0,600,projection,20
5.0,1.0,6.0,600,projection,21
5.0,1.0,7.0,600,projection,21
5.0,1.0,8.0,600,projection,21
5.0,1.0,9.0,600,projection,21
5.0,1.0,10.0,600,projection,21
5.0,2.0,1.0,600,projection,23
5.0,2.0,2.0,600,projection,21
5.0,2.0,3.0,600,projection,23
5.0,2.0,4.0,600,projection,23
5.0,2.0,5.0,600,projection,23
5.0,2.0,6.0,600,projection,23
5.0,2.0,7.0,600,projection,23
5.0,2.0,8.0,600,projection,23
5.0,2.0,9.0,600,projection,23
5.0,2.0,10.0,600,projection,22
5.0,3.0,1.0,600,projection,23
5.0,3.0,2.0,600,projection,21
5.0,3.0,3.0,600,projection,23
5.0,3.0,4.0,600,projection,23
5.0,3.0,5.0,600,projection,23
5.0,3.0,6.0,600,projection,23
5.0,3.0,7.0,600,projection,23
5.0,3.0,8.0,600,projection,23
5.0,3.0,9.0,600,projection,22
5.0,3.0,10.0,600,projection,22
5.0,4.0,1.0,600,projection,23
5.0,4.0,2.0,600,projection,21
5.0,4.0,3.0,600,projection,23
5.0,4.0,4.0,600,projection,23
5.0,4.0,5.0,600,projection,23
5.0,4.0,6.0,600,projection,23
5.0,4.0,7.0,600,projection,23
5.0,4.0,8.0,600,projection,23
5.0,4.0,9.0,600,projection,23
5.0,4.0,10.0,600,projection,22
5.0,5.0,1.0,600,projection,23
5.0,5.0,2.0,600,projection,21
5.0,5.0,3.0,600,projection,23
5.0,5.0,4.0,600,projection,23
5.0,5.0,5.0,600,projection,23
5.0,5.0,6.0,600,projection,23
5.0,5.0,7.0,600,projection,23
5.0,5.0,8.0,600,projection,23
5.0,5.0,9.0,600,projection,23
5.0,5.0,10.0,600,projection,22
6.0,1.0,1.0,600,projection,21
6.0,1.0,2.0,600,projection,20
6.0,1.0,3.0,600,projection,21
6.0,1.0,4.0,600,projection,21
6.0,1.0,5.0,600,projection,20
6.0,1.0,6.0,600,projection,21
6.0,1.0,7.0,600,projection,21
6.0,1.0,8.0,600,projection,21
6.0,1.0,9.0,600,projection,21
6.0,1.0,10.0,600,projection,21
6.0,2.0,1.0,600,projection,23
6.0,2.0,2.0,600,projection,21
6.0,2.0,3.0,600,projection,23
6.0,2.0,4.0,600,projection,23
6.0,2.0,5.0,600,projection,23
6.0,2.0,6.0,600,projection,23
6.0,2.0,7.0,600,projection,23
6.0,2.0,8.0,600,projection,23
6.0,2.0,9.0,600,projection,23
6.0,2.0,10.0,600,projection,22
6.0,3.0,1.0,600,projection,23
6.0,3.0,2.0,600,projection,21
6.0,3.0,3.0,600,projection,23
6.0,3.0,4.0,600,projection,23
6.0,3.0,5.0,600,projection,23
6.0,3.0,6.0,600,projection,23
6.0,3.0,7.0,600,projection,23
6.0,3.0,8.0,600,projection,23
6.0,3.0,9.0,600,projection,22
6.0,3.0,10.0,600,projection,22
6.0,4.0,1.0,600,projection,23
6.0,4.0,2.0,600,projection,21
6.0,4.0,3.0,600,projection,23
6.0,4.0,4.0,600,projection,23
6.0,4.0,5.0,600,projection,23
6.0,4.0,6.0,600,projection,23
6.0,4.0,7.0,600,projection,23
6.0,4.0,8.0,600,projection,23
6.0,4.0,9.0,600,projection,23
6.0,4.0,10.0,600,projection,22
6.0,5.0,1.0,600,projection,23
6.0,5.0,2.0,600,projection,21
6.0,5.0,3.0,600,projection,23
6.0,5.0,4.0,600,projection,23
6.0,5.0,5.0,600,projection,23
6.0,5.0,6.0,600,projection,23
6.0,5.0,7.0,600,projection,23
6.0,5.0,8.0,600,projection,23
6.0,5.0,9.0,600,projection,23
6.0,5.0,10.0,600,projection,22
7.0,1.0,1.0,600,projection,21
7.0,1.0,2.0,600,projection,20
7.0,1.0,3.0,600,projection,21
7.0,1.0,4.0,600,projection,21
7.0,1.0,5.0,600,projection,20
7.0,1.0,6.0,600,projection,21
7.0,1.0,7.0,600,projection,21
7.0,1.0,8.0,600,projection,21
7.0,1.0,9.0,600,projection,21
7.0,1.0,10.0,600,projection,21
7.0,2.0,1.0,600,projection,23
7.0,2.0,2.0,600,projection,21
7.0,2.0,3.0,600,projection,23
7.0,2.0,4.0,600,projection,23
7.0,2.0,5.0,600,projection,23
7.0,2.0,6.0,600,projection,23
7.0,2.0,7.0,600,projection,23
7.0,2.0,8.0,600,projection,23
7.0,2.0,9.0,600,projection,23
7.0,2.0,10.0,600,projection,22
7.0,3.0,1.0,600,projection,23
7.0,3.0,2.0,600,projection,21
7.0,3.0,3.0,600,projection,23
7.0,3.0,4.0,600,projection,23
7.0,3.0,5.0,600,projection,23
7.0,3.0,6.0,600,projection,23
7.0,3.0,7.0,600,projection,23
7.0,3.0,8.0,600,projection,23
7.0,3.0,9.0,600,projection,22
7.0,3.0,10.0,600,projection,22
7.0,4.0,1.0,600,projection,23
7.0,4.0,2.0,600,projection,21
7.0,4.0,3.0,600,projection,23
7.0,4.0,4.0,600,projection,23
7.0,4.0,5.0,600,projection,23
7.0,4.0,6.0,600,projection,23
7.0,4.0,7.0,600,projection,23
7.0,4.0,8.0,600,projection,23
7.0,4.0,9.0,600,projection,23
7.0,4.0,10.0,600,projection,22
7.0,5.0,1.0,600,projection,23
7.0,5.0,2.0,600,projection,21
7.0,5.0,3.0,600,projection,23
7.0,5.0,4.0,600,projection,23
7.0,5.0,5.0,600,projection,23
7.0,5.0,6.0,600,projection,23
7.0,5.0,7.0,600,projection,23
7.0,5.0,8.0,600,projection,23
7.0,5.0,9.0,600,projection,23
7.0,5.0,10.0,600,projection,22
8.0,1.0,1.0,600,projection,21
8.0,1.0,2.0,600,projection,20
8.0,1.0,3.0,600,projection,21
8.0,1.0,4.0,600,projection,21
8.0,1.0,5.0,600,projection,20
8.0,1.0,6.0,600,projection,21
8.0,1.0,7.0,600,projection,21
8.0,1.0,8.0,600,projection,21
8.0,1.0,9.0,600,projection,21
8.0,1.0,10.0,600,projection,21
8.0,2.0,1.0,600,projection,23
8.0,2.0,2.0,600,projection,21
8.0,2.0,3.0,600,projection,23
8.0,2.0,4.0,600,projection,23
8.0,2.0,5.0,600,projection,23
8.0,2.0,6.0,600,projection,23
8.0,2.0,7.0,600,projection,23
8.0,2.0,8.0,600,projection,23
8.0,2.0,9.0,600,projection,23
8.0,2.0,10.0,600,projection,22
8.0,3.0,1.0,600,projection,23
8.0,3.0,2.0,600,projection,21
8.0,3.0,3.0,600,projection,23
8.0,3.0,4.0,600,projection,23
8.0,3.0,5.0,600,projection,23
8.0,3.0,6.0,600,projection,23
8.0,3.0,7.0,600,projection,23
8.0,3.0,8.0,600,projection,23
8.0,3.0,9.0,600,projection,22
8.0,3.0,10.0,600,projection,22
8.0,4.0,1.0,600,projection,23
8.0,4.0,2.0,600,projection,21
8.0,4.0,3.0,600,projection,23
8.0,4.0,4.0,600,projection,23
8.0,4.0,5.0,600,projection,23
8.0,4.0,6.0,600,projection,23
8.0,4.0,7.0,600,projection,23
8.0,4.0,8.0,600,projection,23
8.0,4.0,9.0,600,projection,23
8.0,4.0,10.0,600,projection,22
8.0,5.0,1.0,600,projection,23
8.0,5.0,2.0,600,projection,21
8.0,5.0,3.0,600,projection,23
8.0,5.0,4.0,600,projection,23
8.0,5.0,5.0,600,projection,23
8.0,5.0,6.0,600,projection,23
8.0,5.0,7.0,600,projection,23
8.0,5.0,8.0,600,projection,23
8.0,5.0,9.0,600,projection,23
8.0,5.0,10.0,600,projection,22
9.0,1.0,1.0,600,projection,21
9.0,1.0,2.0,600,projection,20
9.0,1.0,3.0,600,projection,21
9.0,1.0,4.0,600,projection,21
9.0,1.0,5.0,600,projection,20
9.0,1.0,6.0,600,projection,21
9.0,1.0,7.0,600,projection,21
9.0,1.0,8.0,600,projection,21
9.0,1.0,9.0,600,projection,21
9.0,1.0,10.0,600,projection,21
9.0,2.0,1.0,600,projection,23
9.0,2.0,2.0,600,projection,21
9.0,2.0,3.0,600,projection,23
9.0,2.0,4.0,600,projection,23
9.0,2.0,5.0,600,projection,23
9.0,2.0,6.0,600,projection,23
9.0,2.0,7.0,600,projection,23
9.0,2.0,8.0,600,projection,23
9.0,2.0,9.0,600,projection,23
9.0,2.0,10.0,600,projection,22
9.0,3.0,1.0,600,projection,23
9.0,3.0,2.0,600,projection,21
9.0,3.0,3.0,600,projection,23
9.0,3.0,4.0,600,projection,23
9.0,3.0,5.0,600,projection,23
9.0,3.0,6.0,600,projection,23
9.0,3.0,7.0,600,projection,23
9.0,3.0,8.0,600,projection,23
9.0,3.0,9.0,600,projection,22
9.0,3.0,10.0,600,projection,22
9.0,4.0,1.0,600,projection,23
9.0,4.0,2.0,600,projection,21
9.0,4.0,3.0,600,projection,23
9.0,4.0,4.0,600,projection,23
9.0,4.0,5.0,600,projection,23
9.0,4.0,6.0,600,projection,23
9.0,4.0,7.0,600,projection,23
9.0,4.0,8.0,600,projection,23
9.0,4.0,9.0,600,projection,23
9.0,4.0,10.0,600,projection,22
9.0,5.0,1.0,600,projection,23
9.0,5.0,2.0,600,projection,21
9.0,5.0,3.0,600,projection,23
9.0,5.0,4.0,600,projection,23
9.0,5.0,5.0,600,projection,23
9.0,5.0,6.0,600,projection,23
9.0,5.0,7.0,600,projection,23
9.0,5.0,8.0,600,projection,23
9.0,5.0,9.0,600,projection,23
9.0,5.0,10.0,600,projection,22
10.0,1.0,1.0,600,projection,21
10.0,1.0,2.0,600,projection,20
10.0,1.0,3.0,600,projection,21
10.0,1.0,4.0,600,projection,21
10.0,1.0,5.0,600,projection,20
10.0,1.0,6.0,600,projection,21
10.0,1.0,7.0,600,projection,21
10.0,1.0,8.0,600,projection,21
10.0,1.0,9.0,600,projection,21
10.0,1.0,10.0,600,projection,21
10.0,2.0,1.0,600,projection,23
10.0,2.0,2.0,600,projection,21
10.0,2.0,3.0,600,projection,23
10.0,2.0,4.0,600,projection,23
10.0,2.0,5.0,600,projection,23
10.0,2.0,6.0,600,projection,23
10.0,2.0,7.0,600,projection,23
10.0,2.0,8.0,600,projection,23
10.0,2.0,9.0,600,projection,23
10.0,2.0,10.0,600,projection,22
10.0,3.0,1.0,600,projection,23
10.0,3.0,2.0,600,projection,21
10.0,3.0,3.0,600,projection,23
10.0,3.0,4.0,600,projection,23
10.0,3.0,5.0,600,projection,23
10.0,3.0,6.0,600,projection,23
10.0,3.0,7.0,600,projection,23
10.0,3.0,8.0,600,projection,23
10.0,3.0,9.0,600,projection,22
10.0,3.0,10.0,600,projection,22
10.0,4.0,1.0,600,projection,23
10.0,4.0,2.0,600,projection,21
10.0,4.0,3.0,600,projection,23
10.0,4.0,4.0,600,projection,23
10.0,4.0,5.0,600,projection,23
10.0,4.0,6.0,600,projection,23
10.0,4.0,7.0,600,projection,23
10.0,4.0,8.0,600,projection,23
10.0,4.0,9.0,600,projection,23
10.0,4.0,10.0,600,projection,22
10.0,5.0,1.0,600,projection,23
10.0,5.0,2.0,600,projection,21
10.0,5.0,3.0,600,projection,23
10.0,5.0,4.0,600,projection,23
10.0,5.0,5.0,600,projection,23
10.0,5.0,6.0,600,projection,23
10.0,5.0,7.0,600,projection,23
10.0,5.0,8.0,600,projection,23
10.0,5.0,9.0,600,projection,23
10.0,5.0,10.0,600,projection,22
11.0,1.0,1.0,600,projection,21
11.0,1.0,2.0,600,projection,20
11.0,1.0,3.0,600,projection,21
11.0,1.0,4.0,600,projection,21
11.0,1.0,5.0,600,projection,20
11.0,1.0,6.0,600,projection,21
11.0,1.0,7.0,600,projection,21
11.0,1.0,8.0,600,projection,21
11.0,1.0,9.0,600,projection,21
11.0,1.0,10.0,600,projection,21
11.0,2.0,1.0,600,projection,23
11.0,2.0,2.0,600,projection,21
11.0,2.0,3.0,600,projection,23
11.0,2.0,4.0,600,projection,23
11.0,2.0,5.0,600,projection,23
11.0,2.0,6.0,600,projection,23
11.0,2.0,7.0,600,projection,23
11.0,2.0,8.0,600,projection,23
11.0,2.0,9.0,600,projection,23
11.0,2.0,10.0,600,projection,22
11.0,3.0,1.0,600,projection,23
11.0,3.0,2.0,600,projection,21
11.0,3.0,3.0,600,projection,23
11.0,3.0,4.0,600,projection,23
11.0,3.0,5.0,600,projection,23
11.0,3.0,6.0,600,projection,23
11.0,3.0,7.0,600,projection,23
11.0,3.0,8.0,600,projection,23
11.0,3.0,9.0,600,projection,22
11.0,3.0,10.0,600,projection,22
11.0,4.0,1.0,600,projection,23
11.0,4.0,2.0,600,projection,21
11.0,4.0,3.0,600,projection,23
11.0,4.0,4.0,600,projection,23
11.0,4.0,5.0,600,projection,23
11.0,4.0,6.0,600,projection,23
11.0,4.0,7.0,600,projection,23
11.0,4.0,8.0,600,projection,23
11.0,4.0,9.0,600,projection,23
11.0,4.0,10.0,600,projection,22
11.0,5.0,1.0,600,projection,23
11.0,5.0,2.0,600,projection,21
11.0,5.0,3.0,600,projection,23
11.0,5.0,4.0,600,projection,23
11.0,5.0,5.0,600,projection,23
11.0,5.0,6.0,600,projection,23
11.0,5.0,7.0,600,projection,23
11.0,5.0,8.0,600,projection,23
11.0,5.0,9.0,600,projection,23
11.0,5.0,10.0,600,projection,22
12.0,1.0,1.0,600,projection,20
12.0,1.0,2.0,600,projection,20
12.0,1.0,3.0,600,projection,20
12.0,1.0,4.0,600,projection,20
12.0,1.0,5.0,600,projection,20
12.0,1.0,6.0,600,projection,20
12.0,1.0,7.0,600,projection,20
12.0,1.0,8.0,600,projection,20
12.0,1.0,9.0,600,projection,20
12.0,1.0,10.0,600,projection,20
12.0,2.0,1.0,600,projection,22
12.0,2.0,2.0,600,projection,21
12.0,2.0,3.0,600,projection,22
12.0,2.0,4.0,600,projection,22
12.0,2.0,5.0,600,projection,22
12.0,2.0,6.0,600,projection,22
12.0,2.0,7.0,600,projection,22
12.0,2.0,8.0,600,projection,22
12.0,2.0,9.0,600,projection,22
12.0,2.0,10.0,600,projection,21
12.0,3.0,1.0,600,projection,22
12.0,3.0,2.0,600,projection,21
12.0,3.0,3.0,600,projection,22
12.0,3.0,4.0,600,projection,22
12.0,3.0,5.0,600,projection,22
12.0,3.0,6.0,600,projection,22
12.0,3.0,7.0,600,projection,22
12.0,3.0,8.0,600,projection,22
12.0,3.0,9.0,600,projection,21
12.0,3.0,10.0,600,projection,21
12.0,4.0,1.0,600,projection,22
12.0,4.0,2.0,600,projection,21
12.0,4.0,3.0,600,projection,22
12.0,4.0,4.0,600,projection,22
12.0,4.0,5.0,600,projection,22
12.0,4.0,6.0,600,projection,22
12.0,4.0,7.0,600,projection,22
12.0,4.0,8.0,600,projection,22
12.0,4.0,9.0,600,projection,22
12.0,4.0,10.0,600,projection,21
12.0,5.0,1.0,600,projection,22
12.0,5.0,2.0,600,projection,21
12.0,5.0,3.0,600,projection,22
12.0,5.0,4.0,600,projection,22
12.0,5.0,5.0,600,projection,22
12.0,5.0,6.0,600,projection,22
12.0,5.0,7.0,600,projection,22
12.0,5.0,8.0,600,projection,22
12.0,5.0,9.0,600,projection,22
12.0,5.0,10.0,600,projection,21
1.0,1.0,1.0,495,projection,1
1.0,1.0,2.0,495,projection,1
1.0,1.0,3.0,495,projection,1
1.0,1.0,4.0,495,projection,1
1.0,1.0,5.0,495,projection,1
1.0,1.0,6.0,495,projection,1
1.0,1.0,7.0,495,projection,1
1.0,1.0,8.0,495,projection,1
1.0,1.0,9.0,495,projection,1
1.0,2.0,1.0,495,projection,10
1.0,2.0,2.0,495,projection,1
1.0,2.0,3.0,495,projection,9
1.0,2.0,4.0,495,projection,9
1.0,2.0,5.0,495,projection,9
1.0,2.0,6.0,495,projection,9
1.0,2.0,7.0,495,projection,9
1.0,2.0,8.0,495,projection,9
1.0,2.0,9.0,495,projection,9
1.0,3.0,1.0,495,projection,10
1.0,3.0,2.0,495,projection,1
1.0,3.0,3.0,495,projection,9
1.0,3.0,4.0,495,projection,9
1.0,3.0,5.0,495,projection,9
1.0,3.0,6.0,495,projection,9
1.0,3.0,7.0,495,projection,9
1.0,3.0,8.0,495,projection,9
1.0,3.0,9.0,495,projection,9
1.0,4.0,1.0,495,projection,10
1.0,4.0,2.0,495,projection,1
1.0,4.0,3.0,495,projection,10
1.0,4.0,4.0,495,projection,9
1.0,4.0,5.0,495,projection,10
1.0,4.0,6.0,495,projection,9
1.0,4.0,7.0,495,projection,10
1.0,4.0,8.0,495,projection,9
1.0,4.0,9.0,495,projection,9
1.0,5.0,1.0,495,projection,9
1.0,5.0,2.0,495,projection,1
1.0,5.0,3.0,495,projection,8
1.0,5.0,4.0,495,projection,8
1.0,5.0,5.0,495,projection,8
1.0,5.0,6.0,495,projection,8
1.0,5.0,7.0,495,projection,8
1.0,5.0,8.0,495,projection,8
1.0,5.0,9.0,495,projection,8
2.0,1.0,1.0,495,projection,24
2.0,1.0,2.0,495,projection,22
2.0,1.0,3.0,495,projection,24
2.0,1.0,4.0,495,projection,24
2.0,1.0,5.0,495,projection,22
2.0,1.0,6.0,495,projection,24
2.0,1.0,7.0,495,projection,24
2.0,1.0,8.0,495,projection,24
